"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60"
1.59394757557883,0.509704812695644,0.961900430714763,1.41056616633769,-0.814042356302123,-0.908777150653529,-0.575784460750647,1.32384177037169,-1.02675360707209,1.43706906294339,0.95514442806386,0.123264683300142,-1.86137221582627,-1.11499203848857,-0.792077816194267,1.80539764170512,5.4885591655879,0.107077788982893,-0.857893478720121,0.301434274668067,0.015778445300541,-3.37492926910136,0.212777116341404,-3.84446300986277,1.73194389252555,-0.441009429740207,1.04583249297504,2.31661384159837,2.72346341052994,-0.292068576827927,-0.118617231583903,2.32539276551631,-2.55652115787046,0.0118948800442829,0.644615441107891,0.0843937093469227,-0.718128040921734,0.880743297924832,-0.304675137017285,-1.15041357137449,-0.589641701773673,-0.259271519637179,-1.33088490160802,-2.59770637004264,0.388461306451576,0.210515453394841,-1.79427092728853,0.0719803827677963,0.958385312263379,-7.40178053239478,1.36147707889761,0.952743694223567,-0.975694866435493,1.22340970281696,-0.34827131860941,0.081439270263673,-0.975592388682188,0.684605843911716,-3.31124342940153,-1.32922687513409
1.74925179580267,-1.34670464635433,-0.939916754766608,-0.374345756202133,0.202237723202616,0.555851166475702,0.587657214212403,1.42501001736299,0.937339832949239,2.01957570998947,1.03616634772876,-0.390136832301211,1.31847908230278,2.32260026663057,2.57811094910074,6.05826704782945,2.01316390738613,-1.16460890034282,2.80414146824382,-0.97195338182787,-0.122924985789282,-2.34669976180643,-1.21421142925411,2.17153922076461,-1.53266492176551,0.711372118766175,-0.05650418992029,0.461175084179738,3.10379242610305,-1.44573947586185,-0.0600950807466337,-1.21639935220384,1.09069651176334,-0.167217025368793,1.81321045431083,-1.44444496822915,-0.566133917541294,1.23540932549864,-0.303635113791304,-1.18456090550041,2.79560920604194,-0.0981675818920842,0.20512753274947,0.724318736320358,0.817159795742406,0.339074819793218,-1.60907324175681,0.267971158679192,0.0309712830751176,-3.57124718641994,1.98737451210721,1.64469724824414,-1.06268440556737,-0.794736996222051,0.934092021793704,0.165193641914335,-1.50876392800851,-1.68543579809206,0.331549820975459,0.20496789720025
0.669311960536196,1.65366050650098,1.27147884568247,-0.960171199287301,1.43735932066473,0.13411512118144,1.14187883824491,1.0544902141003,1.14691156665034,-0.710000493824321,0.280610546815345,-0.804323815789689,-1.53868473993604,-2.61654131468226,-2.68895917442396,-1.53338300745358,-6.23680392930886,1.47030897807131,-1.81682564336088,2.13997868827609,1.14391340811062,-1.9115265663055,-0.531332673280758,-6.11835013968482,1.8264977307548,0.500461694850334,2.67157389968786,3.61175218102574,-1.97801316802272,0.77019578421174,1.36613031572997,-0.935156490904139,0.801376036902223,0.556432913078085,-1.89582119465988,0.317439015196688,-1.57808615346965,2.16500096432372,1.11116278204753,1.45956493512666,-4.63407406500367,-1.1846921235022,0.924972469406054,-2.01456377678774,2.6053571409169,0.125271344971427,0.148868017589582,2.26283740270523,1.82632080672123,3.06292944232527,-0.0882613108740183,1.53866162064732,-3.043265634637,1.8315636823359,3.80796602171101,-0.708144968303842,-0.936812870458141,-1.38873329664867,-0.754377805037688,1.21878401826885
-1.08527447896491,-1.12381119887828,0.120260640305331,-2.18433085723647,-0.246097746231831,-1.29732421874683,0.708781657225341,-1.03065227958448,0.331466429241526,-0.325667270202465,0.39275933248178,0.0830476536404843,0.94405532609392,0.213137644571128,0.473338484452846,-1.90984240967771,5.21128949669107,0.427540020284945,-0.401680003897295,-0.58137424002389,1.0431885491524,-1.45880028413379,0.0878161329672808,1.38136061759414,0.501115004750831,0.115919024109135,1.26590452225603,-1.0064749272433,-1.68433432802664,-0.141312643786722,0.749822118035109,1.1675713792011,0.583798162222584,-0.469489937664242,1.27682862782083,1.68899337869702,0.0139463912441003,-0.200742816614945,1.28456201489535,-0.743875036342156,-1.35884184467271,0.901701783375955,1.22713911452956,1.50293561917596,0.403666708188424,-0.569692453594952,1.1632592188295,0.755635780860397,-1.66367067771559,1.29630699092938,0.379339697318406,-0.184199592906438,-0.593014073880923,-1.89279903736719,0.360012165870897,0.15418457666909,-0.408538094417994,1.00248095606905,1.46319433544103,-0.327002236905413
0.573107762165497,2.71289319307349,0.692485390304493,-1.59219401401502,-0.618346202343076,0.814472777836456,-0.249644719744676,-2.22589106829792,-1.03453261813621,0.8758527204869,1.07327735297357,0.371115264614874,1.5697703385252,-0.885812735827717,-2.79859309599884,2.16595324578984,-3.09237535873086,-1.35663306040597,0.409082365152634,1.14185966637653,0.337412333668109,-1.33974024768638,-0.910121871240086,0.309963999583782,0.0887020452680418,-0.757054813637827,-0.193405113355489,-1.85712911464125,-0.573885443291857,-3.94054406821564,2.72572912724401,0.532341610862902,-0.154748182155206,-0.732347995945192,0.102246652257027,-0.566426199914775,-2.1440759526065,3.12918188078542,-0.761866371942862,0.425702436797047,-3.5627357720161,-0.00843456787413439,-0.373419167895417,-3.08178183316311,-0.529993971024237,-1.16632663945778,1.61643101387049,1.02742678937508,1.71487201510318,2.76434359340369,0.697471913007125,-0.226891678707815,0.90685350155482,10.2771928108907,-7.38029747819342,2.35139620264553,-0.583141499677951,0.0710390873831694,1.4228922615518,1.16210417038093
-1.39271604174266,0.722102055495729,1.08858521520293,0.333056593754776,-0.788149786147198,0.2008929338547,-2.15109416250959,-0.804147630781841,0.805062113934152,-0.777939461814218,0.0430525633526489,1.86477572922231,0.0374413432781414,-0.520114549085307,-0.498028934165699,-4.60759409859225,-7.42858187622304,-0.695146244928828,-2.77974827602934,1.9093441947265,-0.710577966458653,2.28845960286525,0.554843350406618,-0.749224474856896,-0.517934152522082,1.07559356266403,-0.30030079716021,-0.473113740878019,1.34153655221229,-1.44449012328176,-0.0924455505451897,-1.32710052533653,1.60277585536718,-0.439209105894506,0.219566384971871,1.52407054634962,-1.05081418141369,-0.0578965268802731,-1.60569266211524,-0.38226064753686,1.76278130159584,1.03459366281214,-2.08854785665693,-0.324693281239199,-3.58391519765585,0.844626767103159,1.33555071028486,0.746216566461966,-0.442483725511935,4.14316521922264,0.0565615387955539,-0.395996017562695,-0.502146586531239,2.95373083069752,-4.4747846504742,-0.905188596446347,0.43140239954369,1.62655504649427,-0.119206313265154,-0.108908369918288
0.274069078566257,-0.826798110601333,-0.159324569830686,-1.59163723006428,-2.19786588309615,0.212733587475522,-1.55832230207086,0.239028367587974,0.494694040858695,-0.397890665342122,-0.0381049105890967,0.680979769780289,-0.122534481075067,-0.162509436943573,-2.12333008020643,-4.1791087847183,-1.22705008660432,-0.90648859039908,-1.03242661027267,0.87815755104672,-0.0539727243731665,-1.4526592543283,-0.0639207261798635,-3.10768367828777,0.621789839383882,0.0328126701016891,1.46732799802342,-0.729346448945939,-0.900850325483751,0.92196574191501,0.26811980044513,0.0984081737019768,-1.87327763903781,-1.27609673085026,-1.50944524086732,-0.617229264977824,0.584722094650729,-0.498870307562007,1.52776031932448,-2.47708545961487,-1.16057705517511,1.04726371651735,-1.34550963550479,0.802312725246159,-0.136904536792098,-0.832885484262543,0.414316551609239,1.47601229014364,1.01515597452155,-2.75741166118047,0.0774431466566051,-0.30152010158761,0.289350455501764,0.904581242876057,1.05685166360602,-0.201893342084754,1.01221218639229,-1.0042699547295,0.348226103302316,1.10428117719103
-1.54707407312163,-0.151511305453665,1.42059190059884,0.356615767819985,-0.231656132525043,-0.391774506274668,-0.294067651548091,0.00769370255637944,-0.668746508488901,0.940043907140497,2.16974366166436,-1.16694065194991,-0.143415219911818,0.400559493019179,0.511896163258951,4.67443958706707,1.27470979652656,0.318221583193661,3.81807708190237,-0.405454366711701,-0.00962962564329087,0.24867630752905,-0.485447395343441,2.34224100104533,-0.652712184404231,0.143439404816328,-2.19714817898912,-0.732670057600588,-0.429456911478217,-0.817015831815741,-0.300247157251318,0.665327220491242,0.428360565781803,-0.272151835336919,-0.143193232699039,-0.577842644689378,-0.490171049169113,-0.62827139137715,-1.304683652675,-0.301467509481502,1.87155920407984,-0.26530889458286,1.21419827618602,-0.0257285858384972,0.960436324369713,0.791178071207434,0.160144339388646,-1.15508235860957,1.26931773026217,0.403294579851439,-1.80822505165386,1.650680391126,1.34437585628991,2.32092828864809,-1.76272729646608,0.279242742919594,-0.367883153597668,1.71199637425274,-2.13455522326633,0.98844069028616
-0.0613776072050544,0.275892218946632,-1.30536484177375,-1.02768041026556,-2.90776945313058,-0.438716325283261,-1.52479602086391,-0.304096050537647,-0.278685177422871,0.577642442409613,2.10096750127332,-0.413702896398431,-0.239619849749752,-0.710789740635381,-2.2217464163011,0.581137424941209,6.17938546993086,-0.27574048533178,1.90166373639401,-0.132348087830745,2.70555510119701,-1.04938208321449,-0.103124408245268,0.130053925796205,2.48949959338223,-4.80295670837745,-0.611922198080815,0.523197703920616,0.0143438354768439,-1.70150378038326,-0.459182016754246,0.473970581885764,-0.121292503576389,1.06433999513415,1.94611227753029,0.945778395168742,1.0780136348801,-1.67137059888837,0.461098508836518,-1.16088325653591,-2.68904015800354,0.880487541157558,1.32464665289692,0.532118839346703,1.28730940381548,-0.659384383927141,0.479108968373324,0.43413400088527,0.591470486461753,0.496884330704483,0.557449988269658,0.268399989450748,-1.53893938992876,-0.0765991555785739,-2.03889764605816,1.33701215349269,-1.77352113810532,-0.267503406318662,0.662824506965532,1.82609897913578
0.170607603757291,-0.383790454862493,-1.14907741090507,-1.19119980496165,1.98842357952098,-1.72835792077955,1.55180005194653,0.141958181638181,-0.714017112427814,-0.928074277260239,-0.747018520126368,-0.419225946735621,1.4137247851626,2.30084044274407,4.56362211718522,0.625112875609456,4.28328811940392,0.164988319136419,-0.288337811544253,-0.677532905475706,-2.21910160656249,-0.346608341879099,0.166446265774119,0.964648144633588,-2.94330606312211,2.35893059385442,0.144612544037891,-3.11633898311617,-1.82760423894903,-2.53565989951109,0.52088858225041,0.0668233501587187,0.130883822437483,0.695623067943512,0.561182630650574,-0.330888166012447,1.32629784070473,-2.59307739800058,-0.573838325735975,2.21647076241279,5.26245824071913,-1.62684208745859,-0.0730807482568734,0.342363477423191,1.14356785085914,0.212572044764444,1.09733114588805,0.659503101928267,-0.145725120306275,4.94925599371364,1.92816930693631,2.17792305663184,2.99583575132855,-1.23946039466434,-3.78987320147021,1.66152459971442,-1.74200787228382,1.9741297117094,-1.24492133689214,-0.537271251371103
0.175256949354589,-2.2144688751929,-0.621697103918891,1.21974185816961,1.11970169752433,0.0129709951077801,0.991022389979913,-0.401560585829202,0.496682426487711,-0.461063355724054,-1.43645136856034,1.44848676560007,0.0435368585599271,1.44612479958254,4.34518541613387,-3.70873682682323,3.21898174085659,-0.608798696439458,-2.84340494071524,0.308572769524626,0.701765965206079,-0.594867486518457,1.52391182018652,0.90915874855202,-1.44045749014218,-1.09291898318014,-0.0633112980694036,-0.263938055839944,-0.764175662796229,1.00160029667121,0.44369541595138,-1.85077105127207,-1.55599314080086,-0.0486125322594217,-0.298391600946866,0.694023488031613,0.882539399100854,-3.31078805048101,-0.848671118686669,1.09765808560296,4.80661538172486,-0.721022824563046,1.06578925956621,2.34199706806796,-1.63990038888598,1.03336787719492,0.569433132263748,0.424747597968761,-0.266024211763653,1.05693320792647,-2.46860338285575,-0.17605170479138,-0.182635402475678,-1.76783898195984,0.48512825434773,-0.441859220650927,-0.187199109052937,0.437497155869562,-0.810968014576023,-0.110452185544832
0.987966357540529,-0.226989286145912,1.66286629847206,-0.296817643381924,2.28809573755579,-1.19495838282528,1.42255038927136,-1.2184041928135,-0.138747297062889,0.596399919510466,1.28185362527992,0.477621153170886,-1.20608058424366,0.362073187742344,-0.0227912142831527,-1.21862350590385,-0.928617264477974,0.476596284970324,-1.65650033142344,0.0714789636345034,0.129382246675318,-0.925117188987678,0.877389861733937,-3.62023704509762,-0.108013286106745,-0.212687296742005,-0.00468913921144535,1.15575122618916,1.46420734937444,-0.543508180946787,1.86962281858543,0.855028618769446,-0.487984042309755,1.29478133487863,1.630023391192,0.600581071915661,-0.957038771500923,2.35895406654401,0.841145080488292,2.39810556846538,0.09326010196214,-0.409169132321828,0.478589230022531,-0.132788884256357,-0.45315332524938,0.979173562748603,-1.0557303496437,0.323694112511558,0.502400235934579,0.294641820900068,1.07598739193598,0.948606136970824,-1.2338280497201,3.41477990085944,-2.28805010336902,0.780872416369997,1.31654599393082,0.443293931066067,-0.707819286222011,0.996142174791864
0.364957928560757,0.979720669609544,2.19507019159488,-1.2554607144472,-1.12301658750047,-0.738776117228467,-0.491208227550025,-0.321569609288576,-0.585668129216709,-0.56892317913321,-0.454189403125499,-0.174744701798481,0.614546987093762,-0.787245738936636,-0.740546820744197,-2.8363012220209,0.363245002408277,0.0367019607040842,-1.74917353089463,-0.163585576915206,0.273603153573703,0.553599173478331,0.775815897642472,-2.20514629466258,0.544178873591841,-0.00221337002044014,-0.230097842998912,0.965523061161127,1.07467858204491,-0.117611109665538,-0.638350282907305,0.950282843557776,1.13642045691543,-0.624367348462449,1.9143095744446,1.68263961635546,-0.973814406764564,2.13108962837165,-0.0930357501938898,-3.01307251555276,-0.112706324810368,-0.351690635367121,-1.21544210560916,-1.2615805745131,0.718879216488723,-0.689859680167677,-0.213859110664876,1.87691949890931,-0.3826904538498,-1.32428512273098,-0.221105500364241,-0.248241943060392,-2.7587627084708,1.47739444040914,-0.652901202209383,0.659786738452334,-1.78762340339064,-0.60034535045229,0.68371484760372,-0.826000323810169
1.49511455092745,1.64134234950549,1.45821545246728,-1.00389944407676,-2.44938181345147,-1.1155270761793,-2.48652561429359,0.797771336075148,-1.15273410640343,2.45567768458591,0.706457906793106,-2.39580087517044,-0.240825703247772,-0.162301386035851,0.941455534390404,3.56157057717602,7.29748461258368,-1.04599823254748,-0.0103203530006599,2.94026714948606,-1.01700154157307,-4.74392458539591,0.56994468634102,1.0985305243515,-1.19591331671699,2.25448911772596,0.0347474242540967,6.65782303090287,5.48418948445292,1.37753456625443,0.302474041061088,-0.366502802439715,1.47031627641596,0.559186770442526,5.16954384293522,0.818038464129778,-1.69072064754291,0.757889462212126,0.156478585429135,-3.40564249612088,2.62616065584549,0.806238726547766,-1.76300515058102,-3.35074359148584,-0.883214937333727,0.52073391538641,-4.00774355929627,-1.38841324607807,0.821041087119223,-7.04829816960212,0.204066921599017,0.365299698469008,-2.19140641534711,0.7945035740546,1.24279488171217,-1.00954337290654,-0.175708446119852,-1.33508318688409,-1.02771225770971,0.35301742884101
0.386441465854093,-2.69938734043615,-1.48929809904171,0.257590228900214,-2.93598595493309,-0.216844739499542,-0.920464782867214,-1.07534237510122,1.50182452530768,-1.22038785642464,0.724187147844511,1.31078317553366,0.624848629812529,-0.701318398926574,-1.08082308687738,-2.9498249475913,-1.61599694140063,0.771175333011882,-1.11536995332178,-0.724190457504858,-1.23843425611291,0.896362893030444,-0.106695168851153,4.45220797255536,-0.856749881026901,-0.274620663632491,0.533403773877044,-0.268723965250215,-3.49887986627555,1.75683329705223,1.10905172601686,-1.14315840983163,-1.03619624931826,2.62728022928425,-3.50149373049301,-0.0425785902102105,0.505288818791636,-1.11067707394829,-0.309600178716105,-1.29443898900385,0.825912284126578,0.494045915775521,-2.77840982974316,3.36996171447039,-1.45394446968059,-2.93671464419458,1.29897641477103,-1.53515905347162,-1.62324428249061,-0.502519421803804,-1.17579682588526,-0.967147195665894,-1.92897147684751,-4.06465342675902,0.441163992468209,-1.27294173329733,0.348765944077417,-0.240666311762852,4.05762024343261,-0.185476347537523
-0.615214823609418,-1.0853077291744,1.71434089827148,1.13450322371711,1.59484463963759,0.526199848175863,2.2780774606258,1.01079607302884,0.401994981347809,-2.05015272950434,1.70351574638487,0.608333325249969,0.514262909063301,-0.387606262001939,-0.0380095633284906,-4.6711961331143,-6.28473945128797,-0.443411814884875,-1.93086298291185,0.420062301845614,0.641389684357416,2.89849503137216,-0.376976475023712,1.84710825454158,-0.500168608478348,-0.278179809495043,-0.843961481803881,-4.31175562774225,-1.74129597851431,0.0346961760174739,-0.80155301531494,1.01525148709069,-2.16494339573331,-0.586840905326301,-0.68888865152101,0.907661957113308,-1.14044258667645,2.06448795240011,-0.610226783244285,1.56345716399179,1.98681533387902,-0.52103831317295,0.784836359572412,0.415455980042477,-0.249849021694614,0.86812840545411,3.54179895313449,0.970907646305254,0.976141554252728,5.87386784922333,0.411054704568849,-0.159504455432349,0.183258021665515,3.49276767655946,-0.179261689815611,-0.673938857150869,1.10045659694489,1.17562814294608,-1.99031947189512,-0.27970275738371
