"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-1.01530788948263,-1.37060820482571,4.17015514686275,1.01499818028525,1.38295366752189,-2.34535456006478,0.264581500327835,0.122485252152358,1.34407618524854,-3.13770078580489,-2.90406491429113,-0.590949995998562,-4.01731467305993,-0.687001784398138,3.64339126122304,-1.56593008156325,-1.22374725408468,-0.202084605645694,0.864929531404286,0.590630706180659,1.03755946967557,2.3904737681342,-0.63900707372414,-1.12148491682127,-1.23146760396919,-1.03761993120513,1.8628579667806,0.267412395666459,0.292360316113192,-0.518941089561741,1.93661245502901,-1.05159634441945,-0.130818636330113,-1.34742814167854,-0.695342023363037,-2.56028059569718,-0.177172156777557,0.425179393092383,-0.387006907740333,-2.09695075425848,-7.05703555918757,-0.979781213648136,-0.0188482964856835,0.945131003457358,-0.283904268348947,-1.26226572724252,-4.53764784920228,-6.27723415834166,3.86884460056847,-1.18372680638589,-0.692133782162748,0.19543870712583,0.401404241736522,1.73178893969177,-1.24466002781438,-0.214412629747951,-0.938764372102789,-0.338277562965237,1.69235216146314,-2.48301804873013,-5.63071945290319,-0.471192937492145,-0.836546449508393,-1.03394923365913,-1.44945624229596,1.56497540156379,-0.219861456401059,1.84933829684476,0.997993382829327,-0.0320156784248474,-0.132860852333381,-1.41089162397053,0.146572822830902,-2.1677954816314,-0.0363642849030289,-1.02993429232828,-3.25509723008552,0.427047806927992,-0.597155027259759,2.93611989057213,-1.1229024112803,1.33511096765881,0.459001938114031,1.88948302620905,1.08516396357996,-1.21833034907368,0.466598421184332,-1.24828054735998,-1.90444228084467,1.31481952893624,-1.89773569335887,-0.409774601188419,-4.29334260955249,-1.48925888800238,-4.14049231180898,-0.10010371166919,-2.88787895376806,-1.1145426693332,-2.28051417544422,0.314726472155077
-0.387812309330309,0.855082324107084,0.0194448886167368,-10.2771717154388,-1.83790665829576,2.31122014296838,1.92049898247801,-2.78660927673516,0.593311798466326,0.123631716389393,0.355143913966269,1.62403591169409,-2.6937086844325,-0.770046532006274,-0.749302529479582,0.617319778422782,-0.0390924663622427,0.351531124414378,0.0989951854684478,-0.480682059947523,-1.0768196579653,0.695218330317517,-0.77259981047889,-1.04564451192232,2.24192034281163,0.127151162332685,0.215290584340713,1.30517744490073,-0.132127138839875,1.30790673475194,2.24900035172521,-0.214375249789306,0.463502725891587,0.60695574313981,-0.814620459099286,-1.99509721545679,-1.33525224090846,-0.96282780080532,2.20909020140453,-0.00303522803306117,3.72356767886436,0.267485444355853,0.0616227419351798,1.58115585728255,2.01794491345048,0.980332528836014,3.87388087750397,-3.9661672250753,2.00398779876193,0.864659751272148,1.32568231455848,1.81058192459141,2.30943060208133,1.75713173193647,-0.514142824658236,-2.48952803997217,0.519581687887754,1.51336416830277,-0.720855941655964,0.00499524478059074,6.08562398656772,7.41704119389936,-2.37839495232139,-0.80330639061953,-0.541139263988612,-1.28443594317905,0.63933074312164,0.171365862159303,0.343963583762329,-0.280278888031523,0.430495792751738,-0.0425356858441336,0.407019855622882,1.64993002278419,-2.28680837559222,0.199181132734453,-0.0559395925708195,0.622577856175116,-1.11707447477038,3.42054939625416,1.92803557631954,0.265319546603747,-1.46546175248432,2.34051784716081,-0.961433393385092,-1.31761351409375,-0.224129410965376,-1.35172144512075,-4.25629025880485,-1.4897739578956,4.96214041189269,-2.05465987167083,-0.453646122493079,1.71386993011944,1.37803133206102,-1.4248868284954,0.903701298563848,0.216359699813841,0.447508200660405,1.9336934898958
1.5840681468385,-0.0895816292355196,-5.81360244293723,-4.39777420707379,-4.03773712123304,0.629117633073916,0.257102901804522,-3.707866103012,2.30898848485748,-0.831407902779134,-0.886096052392841,-0.370183971178823,-1.16981411882526,-0.799509332799345,-0.156869037960702,-1.8351476140899,-0.755344932962908,0.193352789175403,0.167278166569516,-0.363803218317779,0.611993832308062,0.991458518483809,-0.117613842893733,-0.222186834455256,-0.402615048252488,-0.435836683132609,1.22015386317065,0.298684929954715,0.513441696756554,-0.0456509118433135,-0.350985467385718,2.25874601183705,0.60127449229349,0.769325307616044,-1.26432306019283,2.04763256372505,-0.674984509274109,0.931184531123854,-0.441186633492794,1.28366756386698,-0.91489659489964,-0.887514285096811,1.09948822517369,-0.171379429986721,0.39769307485052,-1.47485216309864,1.35549974376499,-0.577245183001865,-2.42505332974418,-0.00260995222600253,-0.487196459222431,-0.230063833590806,2.17422958148563,-0.635291868270433,3.01789136083713,-0.886664746069785,0.177522185983831,1.43752540131641,-0.204500746039275,0.811269481211738,0.849988782801779,1.54453373695039,0.233825338345058,0.474044253027371,-0.202261652506965,-1.3867596183586,0.62192976175558,-0.981487708865361,-1.10852514050625,-0.615794298526047,-0.142411108608896,0.489111475212039,0.0646585780137847,-0.386595777408244,-1.83102073011655,-0.160505418355382,1.35718172164548,0.419806581642782,0.101967693380948,0.93667245366237,-1.14329956140372,-0.685187283705921,-0.0688909248348565,-1.05696565363179,0.376862502657788,0.53005060515846,-0.211280156582609,-0.295178998239061,5.94462320780976,-0.0111314709841825,0.680127376746648,0.566360292967479,-0.97416589987229,-0.158091923905033,2.48999039640386,-1.63513656553423,1.06259820717479,0.409398487220928,-0.489752740806886,-0.0958604837298112
-0.9077910545676,-0.912297151318297,4.45584223648876,5.3852802409615,-6.03449342894102,0.289263924587816,1.61107981728625,-1.28715198628884,-1.85574888756311,4.50991881476976,-2.2349472449105,-0.303580071541429,-4.95408085407863,0.728109693381399,2.83321476854103,-1.11955881385197,-1.2277561228871,2.98759518872964,-3.80659061778701,-0.489442705717551,1.58099742932342,0.00162011476792949,-2.52159146109452,-1.65108618441861,-2.10068671396142,-0.194554901440146,2.11245897727966,-1.40701570075275,-0.563181801685635,0.291395074671459,0.629866453074127,1.42620056220858,-1.17781004589798,-0.0636315526443858,0.0961097784537798,3.35771879572272,1.70586536286445,-2.714125400738,-0.651199704910759,0.679187616740476,-6.29053816099541,-1.48881706971121,0.154884444582174,1.87360458176735,-0.890246149575158,-0.622981122162595,-3.79796995253542,-1.02244692730086,-3.16637362436015,-0.492169177197886,1.16393125098909,-0.640929610578564,0.185237878252977,0.658612406533331,-1.39921715640374,2.81599803209266,0.772960660106044,-1.47715362665231,1.24829293056386,-0.110066127050691,-2.86360408065107,-1.25153773764751,0.284167537986531,-1.72379689070596,-2.01368395763493,2.68814820988559,-0.505682638819875,-0.208732622367606,0.674212650261616,0.0418342950982155,0.629063612112369,1.31354275534366,0.184914638232561,-0.802909239671315,1.76248817453984,-1.42609688738529,-3.87690368051664,1.89329905728538,-1.32744878950062,1.23102213963495,2.23652190456495,1.24336112151333,-0.188199857828265,0.695494974874628,-0.808991526424862,0.194970138954616,-1.08116252281461,1.22725850053815,-0.257365173886748,0.482138422704087,-1.77668577653939,-0.158150614088151,-4.40433991017728,-1.75146381400349,-4.6330455136799,-1.78244231056133,-2.45238008530468,-1.22830844251219,2.39995259894943,-0.35065953943337
-0.843104363487766,0.498739929410474,2.62224640940073,1.1843575596389,-6.11158254668084,0.421780860658332,0.178924219280475,-0.497567612405187,0.893623362594663,1.29100038872203,2.90876290464169,-1.81152626252565,4.61761737463839,-0.369294270511303,-0.070582063363318,-1.33857066526606,0.766456291679023,2.40942389723022,-3.37873256838939,-1.08749605452806,1.2794386620172,0.327644797632258,1.83508463297325,1.86050594827753,1.41233992940551,1.1532036240003,-1.87082610174469,-0.536136102663528,0.813415571529147,-0.818095183098777,1.00564272199346,1.00625240992206,-0.969433468490946,-0.875824929501893,0.980686800869973,0.356436087910342,-0.722111726746385,-0.343203503582547,1.54546745449231,-0.499481054340179,-1.6190896566147,-2.0023820191449,-1.4880081817612,-0.758336784456329,0.321968969612362,-2.31833614061485,-2.0725939301366,2.04348288662079,-0.467953726132482,-0.116691204068126,-0.160123989147031,-1.58936076449185,-3.15513484779959,-0.70462833736103,-1.96812489244302,-1.94096781822623,0.0778605354937752,0.952301927203234,0.0921067765306188,0.133761973441689,1.91929932721475,-4.71520127040182,0.15347888632177,1.07823965192247,-2.29190682459031,-2.74715282465665,0.533026875590956,-0.143394870324741,-0.722459285804277,0.673018142696667,3.21270693482946,1.80477877959498,0.483510233335469,1.72692275711841,-0.610209546168763,0.527275671238015,0.442059914862386,-0.710481373199632,1.75563568712214,-1.10923588781873,0.74671124909373,-0.11266939368928,0.457378635305255,-0.622925218300527,-0.365889683214593,-0.853628327150484,-0.301821150845825,-0.0966399271462144,0.72203809042863,2.67603420108233,-2.08043390565205,-0.122281701438686,-0.728828195921608,-0.400832053022487,-3.51523732738768,2.1118238866987,-0.714584638393721,-0.458359980256938,1.04082986796456,-1.14783493924083
-0.436961175257936,-1.32474083417069,-2.62481871829434,5.97234036466461,10.0216177727962,-1.6617530393318,-1.33266348944977,-1.08412465842675,-1.18488517962051,0.0646398384530681,0.026784247999195,-0.23491541148008,0.181550509409719,0.185836801323557,-0.921596279467911,1.71527728672048,-1.29215186648317,-4.44504656790735,6.07778320727141,-0.128732275373343,-1.12929776616177,0.858512537719294,0.753891632366037,3.59748171425047,-0.548997815655047,1.54382818316052,1.72144269958087,1.61450651725257,-2.39250398118028,-1.09798572937259,4.42550120288527,1.6459775105123,0.370874055392849,0.57498728151804,-0.714705302546636,-0.559099323933261,-1.94610669078401,-1.18718903255976,0.783582840117048,1.06246123745662,3.55060760583826,2.12377812725012,1.37930287423774,-1.69752294846745,1.72004832333951,-1.59498109592521,1.40857018554341,1.02927402653155,0.482138621713964,-0.826784085087639,-1.03513990927125,-1.01705398419245,-0.941062018261045,-0.116444591479834,1.71807778093374,2.63599500382243,-2.28599958275288,0.797899567641141,-1.061057871569,0.0921000815543345,0.752800126112883,-3.64344391024001,0.044144214911152,-0.190490153038659,-0.679345420194253,0.00854722579912298,-0.33898968821683,-0.113041787277044,-0.730564555095305,1.12934591827135,-0.578153142156833,-0.544445703131902,-0.604435617969772,0.468987066309924,-2.10985003810053,2.02857635915935,1.30469048581311,1.53263170771485,0.131348197457109,-0.563320915681353,2.82921850767599,-0.0937579340384888,-0.814164040061746,-1.1463769283632,1.95167189259856,-3.40008554163485,0.254567165080524,0.310978431214163,-0.64357398899624,-1.01446033312399,1.47857591133599,-1.60500971417276,0.355132676522846,-2.00566602109982,5.20361820965131,2.08565376422031,0.858275104936213,-0.743866471762385,-1.01067237911024,1.31208278455995
1.32839634405264,-1.65608419790814,-8.70627498387967,-2.11107536283699,-2.07202116935219,1.38419114813299,-1.56859397168345,-0.960860111303066,0.557858685968338,1.29785945093383,-0.607763881158396,-0.111541879848367,-0.209151138126727,-1.4001973374791,-3.47065997450264,-0.0047564476948152,0.960348499572749,-0.62857318577328,0.878234109767918,-0.873275055237915,-1.03100757352983,-0.764646497536602,2.07613925256758,-3.43006833241054,0.472292235106534,0.74095849773788,-1.78430908526171,0.167278675910407,-0.833459084364457,-1.60225463706227,2.11288185354374,-0.306904255986328,-0.329660034117778,-0.10047867650329,0.455519448379674,-0.827637167626583,-0.390088880385859,-0.399702936980935,0.042898023303536,-0.784953834672995,7.8790233739546,0.598975429830059,0.517025750830598,1.69939928498291,-1.14260516157037,-1.94294943664228,4.81905587369453,2.34578131261911,1.75385045229746,-1.27384553315987,1.16712143770206,1.15066145284952,0.66341195542021,0.0420094698562922,4.32023515658531,3.54422745404244,1.40895221741537,-0.332537949526013,-1.1071197408089,0.179465071387433,0.470281633043294,8.32001278329529,-0.0687841394091276,1.33072026152672,-0.0454680592327038,2.43707073444394,-1.82193114225488,-0.460089301538561,0.223275839040097,-0.166814858343337,0.171804818571484,1.45162591032037,0.203853997537069,0.268293987941194,-0.855927453510675,0.656522671617863,-3.3779601298336,3.6353152170727,1.61456206440632,-1.83646082614836,-0.131256264719514,0.652073381525604,0.31142789161916,1.13505981054818,-1.24428639630773,-0.920947948135761,0.892774003666035,0.248154245824228,-5.31942332223144,-0.4777272474597,5.42498533831893,-0.0422934778460873,5.00212352067805,-0.365691619623439,2.66955687039433,-0.312638012562605,2.82229078803614,0.833741203047215,1.45156429076458,-0.35037861907059
1.19696641209328,-1.67431478123551,3.70575158289985,2.00829991662231,0.52992331565919,-1.29619662355149,0.943908803787298,2.42378535888222,1.03085451383306,-2.1998865197325,-1.24026766703218,0.432156745392076,-3.22759944847748,-0.163329911833989,1.24476047905314,-1.29540920400667,1.58234384523356,0.570542030540117,-0.872769096630666,1.13762201800511,1.04422027209714,0.351310862033283,1.95313843807602,-1.61084508740016,0.326524875383841,-0.260763903968261,-1.18456136704629,0.820181316756726,-0.434333906568569,-0.498977653204729,-5.11646517430473,-1.63302534132635,1.43843589554462,2.38327670843198,-0.38443969567369,1.36874452484557,-0.068532714173976,0.201486026408329,1.21832255048322,0.272130057281225,-3.14625806690471,-0.0504381859180625,-0.153490922132064,0.515181730734683,-1.62386261860316,1.48477413239266,1.12189604585345,3.02889099528747,-1.53042108826429,0.0946515081598492,1.38239440225116,0.83989005204988,-1.38711761645145,-1.83020201833993,-2.27010994839489,0.415938549726155,2.57040280040164,-0.702038954999179,1.47077574026745,-0.0467501727302178,-0.643364621337003,-0.707270027595648,-0.626638359258582,-0.777513144628671,0.767141654359488,-3.16283835341452,-0.0957785592291677,2.22941916938502,2.56689483175676,1.12513075783832,0.1098297614531,-0.823228704587204,-0.317189639812652,0.876532775238067,1.68217010381567,0.516324492564282,-0.996438480393403,-0.95265045703217,-1.40775539100817,-1.14413875088056,-1.62272459876342,-0.400934954439741,0.041003468678533,-0.159443187253073,0.94998047383206,3.22793242820285,1.33945084362233,1.22366590844584,2.43162036438417,-0.500726867597833,-0.351738172301798,1.99801793528202,0.155903905140138,0.204962606121651,4.73469402495309,-1.39510621072236,-0.934415396238033,-1.71877276013561,0.0894813395585929,0.0506073970376351
0.224805226272167,-0.0821214364201631,4.94579451770559,-2.41975166612457,-9.30960197241956,-1.46073769742475,-0.324564358479938,1.30364375600078,0.642631245520282,-0.596009234827293,-5.81005630813917,1.1883644588172,-7.52847495487108,1.05219919542173,0.49603941687856,-0.0723549187535243,1.63118451359722,5.07016591526768,-8.36730754307273,-0.450411503004699,0.427378337049611,0.388235031671479,-0.617213767530893,-2.50067551551384,-0.0650331262105861,1.78056308234171,-1.05286571995563,-0.271502058407212,1.39032320586364,-1.25098900537927,0.189414429547355,-0.24218343228604,-0.979893206162993,1.09433132335303,0.440291326771332,2.14863400341831,-0.158393310004022,0.495483890565831,0.236008883738561,2.14224090055993,-1.43899235613752,-3.53583639719716,-0.799049754710746,0.742030795049941,-0.411867362428098,-1.82546691387137,-7.94654672613772,0.297675119334978,-2.44945826231047,1.00576744880866,1.88333757417319,-0.858985510668784,-0.168555082042219,-1.57742290001469,-2.17416284732242,-1.80829618689995,-0.0582057974137294,1.4697938917044,1.05528683331878,-1.32296441809806,-2.03862040024168,2.25732232603003,-0.672652022338775,-0.381287574377429,-2.23609521292745,-2.93969895091729,1.02757195906295,0.0904870038075655,0.309013543995027,0.307415337755697,3.31409882987275,-0.879446466609679,0.445602556370409,-1.21275567104232,1.95900382522065,-1.59826709173388,-0.757986490628798,1.98142235354342,0.441102635103772,-1.44931458883114,0.138839350115325,0.417740706661981,1.27720174748599,0.719327806873436,0.412242078313027,0.69527199541011,-0.40725169978854,-1.55459617581548,2.34782034322651,3.21754219409896,0.438344149877758,2.96410543534718,0.668777505231867,0.118257259206808,-3.02477452463134,-0.22671857639393,-0.921646490471307,0.239569515557935,1.06297464258421,-0.134624665151783
1.30613697749522,-0.651929287863035,-0.98266026254629,-5.70723581039549,-3.79523164103274,3.10138396174747,-1.71760536561801,-0.907279780840734,-0.645606168212555,-0.782090847980948,-1.83954646996179,-1.56845667752844,-0.524805391577199,1.59398178398918,-1.84388663645507,1.74625417012418,-0.353324354967916,1.03810789574391,-2.33636797588352,-1.42381587210371,1.13165996991335,1.46600983427944,-0.747883948239852,-0.456294780986312,1.91823536226736,-1.28925656304334,0.0788956521508634,-0.628863350465178,2.51303751659616,0.207578981069499,1.72415153314858,-0.482116147585459,0.76494656371439,0.31692614510623,1.33328808606554,4.7799441326293,0.469458539807325,0.499472586308474,-0.0213999722129887,-0.525048102807035,2.82951358506134,-0.572506597563473,1.10695233449,-0.35942715317008,0.175821956300979,1.2343633629668,1.98707681723337,-2.97339630035732,-3.54951235725404,0.706335537442837,2.08204051337085,2.03081258544257,4.93157206857461,0.808211339938045,0.734659369454264,-2.02528068268613,0.540718947500543,-1.61820252131328,0.665987449878266,0.0905178588171578,1.24355738353207,3.8993210459618,0.691765590112393,-0.24252317985218,1.13654455330872,2.63555294777057,-0.279751452444162,0.680023284656416,-0.793460838029892,-0.571134678134049,-0.609075003271134,0.861283526185661,0.190501012825749,-0.281912426528368,-0.592243133918735,-0.0369168068021405,0.532777420533904,2.62611266647377,0.270816506046476,2.35700476370529,0.285013095929221,0.956684470995978,-0.754706944833402,-0.0612762281921853,-1.86741120526687,-0.28681333202239,1.4386522281384,0.534717227963175,1.89058145450808,-0.29973669110637,1.08210175211628,-1.35291260310729,1.29471345972521,-0.221589379251372,0.110582928766829,-1.27038539227345,0.441758185488433,2.78239730929177,-0.270303559226608,-3.07059889850489
