"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
-0.936914690150168,-1.24307684194267,-1.56930975947053,1.66465045861225,1.06263008242426,1.21674566217971,-0.479569361236995,0.972861895496789,-0.366834230684364,-7.18240366180581,-0.179530846328216,-0.0757067468187668,-4.4457606545809,-1.1450807636121,0.240795397443022,0.130151129949391,0.957990297622546,-0.731729400812189,-0.437860328359519,-0.561046890002839,1.12013457586533,-0.891760028941734,-2.34628996325793,0.477998570363725,-7.90642014658928,-0.692508443078654,-0.747074296324749,2.57948778130428,0.276474617160555,0.140647494165581,-8.22514200250657,-1.70646717034346,1.66692172467465,0.652473228218652,3.55968486165836,1.89636870740968,-0.0387063851049825,-0.620173284956286,-1.55473445109511,-0.61049890257921,-1.96931460045933,2.61834164373795,-1.90304282856629,-0.29584693964459,-0.814077617716921,-0.619127643634161,0.0145943972381087,1.15348425424067,-1.11239857985793,3.33528215223549
-2.6557252766398,3.47074262978756,3.39851213548864,1.14213217719504,1.81134382738437,0.870813484769539,0.644563162142595,2.12726284671648,0.214783259567843,9.03843367738299,1.71507356860345,0.289987052501729,5.32030636547276,-0.57819952506049,1.32750376180446,0.286055136084817,-0.398810773215454,-0.459363150345384,-0.70483293416378,-1.86139916827173,0.239225704452269,0.016689595669664,0.75963911275923,-4.59326849118055,11.1477830214586,-2.91197311459099,-0.425522643163277,-3.5133614000267,-2.36324228578437,-1.06235419775953,4.54019840542689,-0.308167330486526,0.960706502309254,-1.11847595564998,-3.68701155569524,6.28645559511428,-0.203447283155618,1.13306715101884,1.43557797648706,-2.32504255683458,-0.323385582505294,2.15106508189682,2.02977906045311,-1.40909870872521,0.627728792385921,-1.09348762238954,1.1560868971851,0.131744347498328,-1.34316392129645,11.1195780037493
1.13588816226619,0.718270367167851,-1.06899418090814,1.84757017398893,2.56609201307724,-1.3995851662386,0.00561810230356298,1.06008013653905,-1.0180248509157,-1.75845051666723,-0.531310392551961,1.57338658961307,0.332528314660171,-0.177283331669118,0.425611638398493,-0.225098542771241,-0.355645561786155,0.6373917084315,-0.450387955248205,0.992435918415751,0.692138987225484,-5.57263142373255,-0.875477434541226,-2.13816748889515,-0.507419241665848,1.70749738201336,2.28618569098825,1.84092538725168,-0.80935793721467,1.33581410434296,-4.99466876759209,-0.834649163505248,0.00171783611892085,1.14071065701518,-0.213391149569906,0.208990051629803,-0.973038014116273,0.331906064737058,-2.27626587710313,1.70701391634435,2.0463229170656,3.50975145142121,-4.58089903054942,2.22273960014185,0.607958913428001,-0.513513227455152,-0.579647212489199,-0.071430954465509,0.163713395035316,0.655452801786604
0.506751722031444,0.187412809446079,0.340316641359863,-0.43889079535262,-0.219129659111337,-1.20323266277252,-0.0726163682076059,2.63406438859104,-0.0222158850517558,-2.95239000464689,-0.726551857338955,-0.815030296628701,-0.357133051134001,-0.0980665109261007,0.226617076142548,-0.43041052552991,-1.45685402636738,-1.47173772095678,0.0641352667422903,1.43171684496922,1.19263382339454,-0.493589959514697,0.477364326298722,-5.24307681942245,-0.583545618172081,-0.511910377456869,1.35057389968253,-1.83393799128846,-0.375636695200071,-1.03117447460952,-3.64266353179343,-0.445468007550808,-1.53935058423657,-1.53248514908595,1.15273480822951,4.44796090823206,-0.82633887379698,0.951236018311051,0.291481241406313,2.27272832012305,1.42044072074294,-2.21099566511113,1.00865296535548,-0.282688735935135,1.08456828313777,-0.519407179666207,-0.415772700425819,-0.801086282697523,-1.80819282426786,5.11848474016622
-0.556660423166331,-1.96900513575887,-0.126346776962498,-1.89806540310639,-4.11183235904199,0.593740283285701,1.3952831810393,0.0857483831833381,-1.56395925396526,2.39309886278185,-1.487411528587,-0.308612259402745,3.01714514313288,-1.03111397419828,1.60516641157615,-1.84580264488269,-2.20712913836763,-0.966608614730114,-0.497462082660985,2.41560390811217,0.142959338976493,-1.61003867323328,1.00764866117253,-2.30066745385426,6.07547514269319,-3.09498354282466,-0.356502663735146,-6.99810720850316,0.53924669406872,0.103824264873571,5.14765262987179,1.36371602786223,-2.29075360016806,-2.13848820724396,-4.03879846241905,0.766695734163987,0.893107030006596,-0.145294442727794,3.91349869203803,1.88441125837622,-0.573704681988105,-2.51305703930681,-2.21578807024416,-0.930409234645307,1.65703175780029,1.14156394471588,-0.362166529930974,0.0198941438857986,-2.64602745201326,0.620260833911681
-0.228344428614962,1.12880251766891,-2.15259947059787,0.833006096455319,3.25239147094336,1.05927134479945,1.23594510131333,-0.530806702834382,0.13969119249281,-3.41578526016536,-0.91765581188129,0.69405996922822,-3.4293103874333,1.57067177445524,-2.03861572994758,-2.57343092654357,1.20683702355417,2.32343778281346,1.71868916601559,-0.883455406372621,1.90849092069544,-0.0112233106346831,0.917868199762303,3.23169357208092,-6.73234210883473,-3.96532022458057,0.872291430406458,4.50738842740673,1.42963443570212,-0.927919972549549,-9.64913456173634,-2.73520533967184,0.813717381584345,0.990926669853345,3.74878708679299,-0.0919858363593676,0.137700631185515,-1.14608492538426,-3.18725296560923,-0.501192217110107,-1.59093893827998,0.559496366286573,0.780966168279211,-0.117151626488563,-0.961968711092892,-2.02309721345912,0.119802590657047,0.83045431094733,-1.1410418444751,-0.331306810555566
0.975002227188078,-0.304886554178413,-0.544207040633077,-0.645092833130827,0.905431343740829,1.68503043974914,-0.175341392052541,-0.729627973519178,-1.54297226418668,-2.93000277262083,-0.135054585855908,-0.752743831530608,-0.77732340837028,0.606250539770442,-1.17865256514213,-1.05232742176274,1.7886186893501,0.825444644763532,1.2902465093441,-1.6558420905679,-0.195104346255281,-2.30141946958071,-0.779214536526358,-0.306393772977602,0.572260582429788,-0.388100640419606,0.374760134026398,2.38906324287734,-0.00769324102656396,-1.36131548350637,-6.21231155561329,-0.352106300375588,1.41306453498964,2.12566637893036,0.395518573244047,-3.17302725806801,-1.72779247443444,-0.612737449395172,-2.76469647699497,0.307577551132591,0.455364818044993,0.0512383373894475,-2.29033695131229,0.843356632075121,0.717640682291915,-0.461674275642765,0.00905380369818447,-0.450632265468087,-0.483529057919382,-6.97515267266672
-0.0703110073899915,-2.41995275313429,0.860858532321238,-0.864602949875043,-0.3674449494683,1.22668972120072,0.148865116421725,-0.614158259497463,1.15750725352049,-1.0748747920045,-1.35342359167046,0.740738240644133,0.198593326057844,-0.828812816015279,0.354677515264788,-0.555736515380303,-0.54497480649608,0.324926510036114,0.994828555911642,-2.61588484629611,-0.602217285178047,0.173124442344965,0.969644201097596,0.496796423920148,-0.307353401763391,-2.92359765706429,-0.549178468276854,-2.0233081931098,1.35431123218475,1.10211628271688,-2.00714472728157,0.922000698899859,2.80756732019337,-0.165063785121612,-1.00640884904027,-0.518824128963837,1.247907639174,-0.462711090613927,0.576812895077395,3.11254225245191,-1.50332149939758,-1.8135197767847,1.36060553370938,-1.25403337425772,-0.400400085053347,1.07090649289247,-0.104760779464791,-0.925043078633023,0.265105739515599,-2.44324251967475
0.783072602638246,1.83302600867007,1.21223184671881,0.840190810859254,-1.21042418191112,1.87729906219259,2.47696494333816,-0.906622693180244,0.601657822451747,1.04677467835046,-0.921534324864104,0.251287507593834,2.89846764135644,0.920369037302963,0.165336890697337,-2.44390812036769,-0.238158822396071,0.137699801150905,-0.991212675863159,-0.670217654644135,0.122176430927781,-2.07390572452658,0.104352145063903,0.713312532374656,3.54077454493928,-1.90647519445941,-0.423447100346204,-0.853566785498545,-0.283228198761315,-1.29754120385178,1.34378342587966,1.94097657926469,-0.641272150604901,-0.793275626420005,-1.71040971722931,-2.96466365919603,0.75981613244812,0.439694588486693,1.81484869758407,0.729777157547769,-2.74985412474385,1.61841305003199,-0.163642342896278,0.245260573932952,0.569554352229269,1.23448314684646,1.78568455414674,0.319052234761429,-2.15589710706977,-4.24821463337495
1.42669369939473,0.00334970695160462,-1.94428669369836,0.0562193374548648,0.965929361378773,-0.399944083312079,-0.41963568120483,0.503140018854065,-0.816807715623179,-8.13263338960389,-1.29275385388867,-0.350957375870359,-4.47584664081397,0.463156717793724,-0.543718449603912,0.505479600197356,0.429886606806727,1.26453716063713,0.23241954284322,1.78533926184225,1.57028075179817,2.326980826145,0.0747259721896028,-2.00599970044807,-8.47909831693135,1.00053434748077,-0.20198818465737,0.864211942885643,0.740666205390565,0.452072288049646,-5.86000399587774,-3.28097930812286,-1.28042279826002,1.42521351245836,4.01578299178478,0.22395556414213,0.28783412325296,-0.514235778625145,-0.0973267619722669,2.93275312715584,-0.650615799382872,1.04690599683766,0.212441435063345,-0.615612074582981,0.818758784094539,-0.127780481410899,0.485342582862103,-0.158534785204272,2.74742938967579,-2.54782520874832
0.146790590540562,1.76372560151501,-1.23571763551014,1.38507147677167,2.17558844434328,1.01259998796783,0.736057914812625,0.0100845323036965,-1.53443371595793,-1.88937518504257,-0.411447103869613,-0.789744201688976,-1.86218948142601,0.00855245651692386,-0.279306009266866,-0.496298648450574,0.476314589693835,0.733157549858719,0.488963366816625,-1.63728405510904,-0.74974352986976,2.52942636516803,0.101681233848309,0.0749291064687221,-2.25452919378308,-0.464316572101861,0.181138801291458,1.90047445702974,0.16768917424917,-2.174789650967,-4.4652087760307,-0.0496047336765226,3.08936897866624,0.0865230160275049,0.847342108482916,-0.907447474006716,0.724877227387606,0.0208777361490411,0.730504325894421,1.20828317998849,-2.9881109998722,4.69575489141942,0.0169789153854933,-0.884865945863684,-0.905647824446526,-0.807465979576482,-1.51623507353431,0.633999535698789,-0.571979234405366,-1.95382164266792
-0.295510104985415,-0.854818885678484,-1.70045579210785,0.147274059873947,-0.248322626823314,0.212300355757252,-0.639927606654928,-0.304298793461039,0.300317973683614,-7.24756915745476,-1.26838986093144,0.726582927981045,-4.5861622074081,1.04386269615857,-0.140951385075572,-1.32156347809074,1.42721075388735,1.36494823434688,0.4320653448907,2.56805356372262,0.492057007796657,-0.342483238919412,0.804503606724733,1.15043015911573,-7.15980020144301,-0.445538408688221,-1.84935578056377,6.31921215385493,1.41455596229837,-1.2038406636264,-11.0497474080722,-0.729014113060792,0.959571464646269,3.11758202903224,1.99589761105026,-1.5264212008347,1.30629738721527,2.38408727751499,-5.40727431727386,-0.696943906951067,-2.01347060040171,-0.0461400178273154,-1.81062212466636,-0.0830605867087959,-0.651480807261648,-0.126044788878214,-1.37733494791921,0.0190267796952291,-1.871204648368,-1.39163696341592
-0.957962601379857,-1.12754922273758,0.958439121706628,-0.0427441491298003,-0.83765463119701,-0.437103343257717,2.19261066631139,0.875835359809093,0.810587423802391,1.1732616659886,0.568333356425662,0.932719504182708,1.5347444912276,-0.985268260327753,0.50107788937407,0.261167462663025,-0.728262954451693,0.881025524251691,1.21978915216743,1.35722766469069,0.826046810309234,1.10751730270928,-0.284727839778677,-4.35069993719264,3.82313412509236,0.80521990018536,1.62607077827964,-0.932189282965221,0.358321271599047,-0.777416155542242,2.43010681940296,-0.430399039140881,-1.29367754612097,-2.28501986448927,-1.62104215892077,3.73247486452279,2.47211141403624,-0.194555157973421,1.54973653759879,0.977475813625233,-2.37414896465498,0.266436934271503,1.22663138855853,-0.182997215661066,0.648002359292816,0.0775270057046506,-1.58547221866,0.72644382676008,0.470302036025354,7.62813791013208
-1.42981686977084,1.66180471718347,-1.53271561693519,0.437750431838577,-2.50476272212603,1.25629131916915,0.312559652295825,-1.69670407930887,0.127449177737859,-2.68047204318568,0.487779908000242,-0.349975271658437,-4.82166400608406,-0.302416410583942,-1.25270652697024,-0.804867550201625,1.97875404834029,0.147594234943716,-1.05169593419892,0.0624444814236013,0.337875590355891,4.76555358963053,1.76595566515263,3.39018692888677,-7.93001944279624,0.740833134512117,-0.552474271311038,4.88191625224903,-1.34067276501576,-0.468324346356998,-1.0164792237778,0.0231032696848238,0.373618282717332,0.466002697606914,3.28332149720684,0.667740795471049,1.76686662420402,0.598728425852516,-2.40759418792958,-1.68905554745567,-1.79021037405934,1.31966290887543,0.59921899244359,0.650136557279125,-0.827269153358754,0.212738447078134,-2.323223751974,0.9335620231738,0.800277568364305,0.871211521895813
-0.877302831679699,-2.65139244514231,-0.134416874847798,-4.37071612587059,-6.07551742837076,0.309889514135217,1.46946403896471,-0.887161166156412,0.505008938355713,0.0296640483490136,-0.0723828053525581,-1.24361666116817,-0.913911381441836,-0.723338625923036,-1.25855279262405,-0.315983882336577,0.737475385279201,-1.08356928963348,-0.943160992045905,3.18474424209593,-0.499662660452397,-3.55371799664934,-0.763515491126283,-1.41842081292339,-0.981283777713496,0.56873395918938,0.322420682752451,-1.47466486114477,0.500904210929274,2.19045029803071,6.65128543499931,-0.143960374440221,-3.2812281397474,-0.58820304761942,0.308830011276158,-0.00776080770996831,-0.4384896842357,-1.43292791735848,0.202464162685025,-1.37295802266315,0.97280873708146,-6.19593976283297,-2.72337632903582,2.20894962469396,1.77137623804437,-1.35085392679968,-0.138523424730818,-2.17145068030999,-0.708171248722032,-1.8714304898675
-1.03705484962363,-2.21195583802903,-4.3853167378905,0.644835915706071,-0.134453156767072,-0.268702307606251,-0.628143384266543,-0.46680915113513,0.300736220872765,-8.13983699057939,-2.10051026066758,-0.902235731007189,-6.99785372715555,-0.845194232006344,-1.65992679914731,-2.39648674580704,3.16559103634486,0.91595318659125,-0.389008901653491,-1.32889341580074,0.0763375172165141,-0.814631650822093,2.28748509675316,1.5796838643031,-13.8885563454368,-4.21801451814693,0.690853274016584,3.85790486195432,0.470369335601674,-0.335020278025374,-9.80549228602296,-1.69966064122091,0.801726134169108,2.7300405826414,3.89631062798948,0.590150311075462,-0.161506198968133,-0.439780229622365,-3.08787532858317,-0.213834986167675,1.2004920868005,1.29813865365817,-3.51576784819727,1.27578770595653,0.328661502935885,-1.87803233430871,-1.1278370673818,0.92065503450225,-0.78932990211228,1.8067936094913
0.377995009430617,-1.40418518232752,3.82572076382115,0.608627602517528,0.43597731118786,-1.10539360613434,0.978842648892127,-1.88710928361983,0.571337756045427,7.54006532295165,2.76360879719533,0.706294781688587,6.32737377701132,-0.856629083737802,0.874325301157675,2.55390490082273,-1.3571623865207,-0.467403456568515,0.0571765270287144,-0.29160135283867,-1.49059273844555,-0.131391583064145,-0.68752359074225,5.19715431697041,12.3446142466326,4.23027484158607,-0.854846719433452,-1.35064328751409,-0.245956716049345,0.206452472462846,10.8093272545042,3.02308069704361,2.02827629193501,-1.18451884436767,-5.05425895329213,-3.18073491691268,-1.86931990701768,-0.689047977405168,2.64857134783439,-3.60283095325809,2.3647535762821,1.0210885143633,2.81304205987523,0.594768205571656,-1.56579909810365,0.360857015614222,0.0408246752164457,1.21867718989391,1.32258091491244,-5.38662363722168
-0.102437830760729,-3.44337184597476,-2.07001368728747,0.92479636576004,1.78561946089324,0.453760812141408,2.71523185487985,-0.0886281308990106,0.314562713692581,-3.30248532704248,-1.29407429284972,0.30264512495934,-3.6595717466175,-0.69367394865466,-1.055282343405,-2.20118643480011,1.27465406738107,0.0518781715680031,0.247742294989185,0.382554539982912,-1.23301393104304,-4.00491603161049,1.07150683667919,-1.73908221610943,-6.87915715626503,-1.07973705479171,1.00617527535638,-0.441267786871404,1.52389103093665,3.95488793395458,-4.37007308831553,0.331676808461171,-2.10382280624633,2.57949235541166,0.384033547019363,0.45274996248024,0.706026713258097,-0.543874134168551,0.698553887589732,-0.173421522812807,-2.54363963556439,1.19000381311148,-3.5504498842212,1.07261933950325,0.107825425477566,-0.568044423165882,0.896016745392007,0.54783088277668,-0.487252686882268,0.259307259717569
-0.348931696098772,0.0606902737363876,-0.392997966337565,1.58242995245147,-0.281872867001825,-1.13268861596934,-0.28750502327369,-0.864038617823057,1.68621072460412,-1.29623270150985,-0.502368946326059,1.2837295384028,-1.02414018373644,0.810627897928194,-1.72968330691666,0.99979123072061,1.52550221459813,1.59499448575958,-1.25742404193375,-0.43581950255769,-0.71099855065245,1.32653596751804,0.485293364190472,-0.870311477806732,-1.27684375041724,-0.109312260949453,0.775972950847299,4.21298205737084,0.965254940947105,-0.273293059572196,-0.620486107081501,0.757512405175064,0.0450419423929274,2.38469738844136,0.337161224834343,0.346517163633867,-0.528831047922578,-0.891528187380881,-3.86802163229627,-1.06958479230567,0.512088575277903,2.12166429704524,0.458140327838861,0.154602968993155,1.08207717685839,-1.89916675635632,0.298274488143885,0.637237437703671,0.389922243559078,0.881557958326748
